Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022],2023 [YR2023],2024 [YR2024]
Niger,NER,B-READY: International Trade Pillar 2: Quality of Public Services for the Facilitation of International Trade,IC.BRE.IT.P2,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,"B-READY: International Trade Pillar 3: Efficiency of Importing Goods, Exporting Goods, and Engaging in Digital Trade",IC.BRE.IT.P3,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,B-READY: International Trade: Overall Score,IC.BRE.IT.OS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,B-READY: Labor Pillar 1: Quality of Labor Regulations,IC.BRE.LB.P1,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,B-READY: Labor Pillar 2: Adequacy of Public Services for Labor,IC.BRE.LB.P2,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,B-READY: Labor Pillar 3: Operational Efficiency of Labor Regulations and Public Services in Practice,IC.BRE.LB.P3,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,B-READY: Labor: Overall Score,IC.BRE.LB.OS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,B-READY: Market Competition Pillar 1: Quality of Regulations that Promote Market Competition,IC.BRE.MC.P1,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,B-READY: Market Competition Pillar 2: Public Services that Promote Market Competition,IC.BRE.MC.P2,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,B-READY: Market Competition Pillar 3:  Implementation of Key Services Promoting Market Competition,IC.BRE.MC.P3,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,B-READY: Market Competition: Overall Score,IC.BRE.MC.OS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,B-READY: Pillar 1: Regulatory Framework,IC.BRE.P1.RF,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,B-READY: Pillar 2: Public Services,IC.BRE.P2.PS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,B-READY: Pillar 3: Operational Efficiency,IC.BRE.P3.OE,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,B-READY: Taxation Pillar 1: Quality of Regulations on Taxation,IC.BRE.TX.P1,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,B-READY: Taxation Pillar 2: Public Services Provided by the Tax Administration,IC.BRE.TX.P2,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,B-READY: Taxation Pillar 3: Operational Efficiency of Tax Systems in Practice,IC.BRE.TX.P3,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,B-READY: Taxation: Overall Score,IC.BRE.TX.OS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,B-READY: Utility Services Pillar 1: Quality of Regulations on Utility Services,IC.BRE.US.P1,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,B-READY: Utility Services Pillar 2: Quality of Governance and Transparency of Utility Services,IC.BRE.US.P2,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,B-READY: Utility Services Pillar 3: Operational Efficiency of Utility Service Provision,IC.BRE.US.P3,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,B-READY: Utility Services: Overall Score,IC.BRE.US.OS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,Bribery incidence (% of firms experiencing at least one bribe payment request),IC.FRM.BRIB.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,25,..,..,18.51630211,..,..,..,..,..,..,..,7.804064751,..,..,..,..,..,..,..
Niger,NER,Broad money (% of GDP),FM.LBL.BMNY.GD.ZS,..,..,3.80710177055953,4.09323008716412,4.01944288835362,4.07223386359622,4.24831480233389,4.82486960397493,5.02135528984759,5.66314894214415,5.34182464791585,6.35406856536997,6.88938644761575,7.34999207678534,8.22482979831147,9.92489387505998,11.4948083791718,11.8622056265492,13.5368487532449,14.3765499430577,14.7043399916376,15.9466005294645,12.5152339688807,12.0343472162558,15.8220827096868,16.7035233426218,18.3577637352809,17.0530925052659,19.4069337517773,20.0576586309976,13.9926235842437,13.1565269174256,13.4761265100836,13.9835123200637,11.9889797484989,11.6456076178013,10.1598199303612,7.35979275712173,5.14320048581012,5.92621877124759,6.55900248161089,8.65316407136481,6.55623913237211,9.29998206502217,10.0499920012607,9.03431721674152,9.38447095955683,12.4275915436328,11.4575177298271,13.0168749118406,14.205804307023,14.2614748664628,16.1356657877984,16.8763642171311,19.8483487928947,19.4475087953013,19.6343271366592,17.7130175806106,15.7943154668168,17.157756560352,19.1657515289364,20.1159875168403,19.3426895962244,18.2141053685118,16.650534768434
Niger,NER,Broad money (current LCU),FM.LBL.BMNY.CN,..,..,4960000000,5880000000,5740000000,6720000000,7330000000,7900000000,7971000000,9214000000,9596000000,12135000000,12897000000,15504000000,20315000000,22306000000,29239000000,37637000000,54201000000,64505999999.8281,77933000000.002,94068999999.6699,82975999999.7011,82687999999.6836,101024000000,108105200000,121051100000,114443300000,131811900000,139460900000,133810200000,121953900000,120787600000,120873900000,129003700000,133843900000,125030300000,98384900000,80206000000,92564100000,104426600000,155188700000,126538300000,183044200000,199293853883,208795718923,233189557415,340923881850,372911266808,450079146908,551856431366,589603741134,776604753667,852268712711,1064597547898,1113411885150,1209950487708,1150408465752.24,1126203710689,1295776519073.57,1516246678875.45,1663758399827,1862123697131,1844902915519,1972514877139
Niger,NER,Broad money growth (annual %),FM.LBL.BMNY.ZG,..,..,..,18.5483870967742,-2.38095238095238,17.0731707317073,9.07738095238095,7.7762619372442,0.89873417721519,15.5940283527788,4.14586498806165,26.4589412255106,6.27935723114957,20.2140032565713,31.030701754386,9.80063992124046,31.0813234107415,28.7219125141079,44.0098838908521,19.0125643435141,20.8151179738469,20.7049645203797,-11.7924077007385,-0.347088314715748,22.1749226010867,7.00942350332594,11.9752796350222,-5.45868645555472,15.1765983679254,5.80296619652702,-4.0518166740642,-8.86053529551559,-0.95634497953735,0.071447731389646,6.72585231385766,3.75198540817046,-6.58498444830134,-21.3111541762277,-18.4773273134394,15.4079495299604,12.8154435682948,48.610315762459,-18.4616534580159,44.6551755476405,8.87744811526396,4.76776621800805,11.6831123826806,46.2003211590083,9.38255917550353,20.6933624614059,22.613197069271,6.84005977325747,31.716388395592,9.74291731884555,24.9133673476759,4.58523855783641,8.67052021319085,-4.92102962564609,-2.10401399014504,15.057028029221,17.0145203711136,9.72874157000328,11.9227225133545,-0.924792570898072,6.91700146097394
Niger,NER,Broad money to total reserves ratio,FM.LBL.BMNY.IR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,Capture fisheries production (metric tons),ER.FSH.CAPT.MT,3400,4200,6000,9000,6300,5000,5000,3700,4300,3000,2400,5400,16400,16200,15050,9142,4715,7372,8783,8934,8892,8208,6840,3251,2991,1993,2337,2269,2479,4722,3318,3124,2456,2162,2516,3616,4156,6328,7013,11000,16250,20800,23560,55860,51466,50018,29835,29728,29960,29884,40000,53173,46500,45000,47000,27000,34592,25195,31042,40058,46000.001,47200,47670,49371.56,..
Niger,NER,Carbon dioxide (CO2) emissions (total) excluding LULUCF (% change from 1990),EN.GHG.CO2.ZG.AR5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-4.59585408966736,-9.51309657721355,9.88269323477422,-7.90615458781937,-11.2807327655472,2.8764261610156,3.80845251486421,11.9717178209867,9.75413787562271,12.7269805560019,13.5143821308051,17.8691949220633,28.0411377149285,33.8261288767476,28.3625261128073,28.8285392897316,39.8843001767636,46.2638598746585,82.2593604370883,131.688896030853,136.831110396915,230.306925919974,227.350152659489,253.848626064599,248.658203438856,248.433231560341,218.511971717821,237.779206170657,281.32733408324,287.208741764422,359.392575928009,366.81664791901,353.623654186084,..
Niger,NER,Carbon dioxide (CO2) emissions (total) excluding LULUCF (Mt CO2e),EN.GHG.CO2.MT.CE.AR5,..,..,..,..,..,..,..,..,..,..,0.2114,0.2077,0.2278,0.2677,0.2506,0.2907,0.3158,0.3516,0.3863,0.4148,0.5146,0.603,0.6315,0.6943,0.5825,0.5996,0.7819,0.7758,0.8012,0.8217,0.6223,0.5937,0.5631,0.6838,0.5731,0.5521,0.6402,0.646,0.6968,0.683,0.7015,0.7064,0.7335,0.7968,0.8328,0.7988,0.8017,0.8705,0.9102,1.1342,1.4418,1.4738,2.0555,2.0371,2.202,2.1697,2.1683,1.9821,2.102,2.373,2.4096,2.8588,2.905,2.8229,..
Niger,NER,Carbon dioxide (CO2) emissions excluding LULUCF per capita (t CO2e/capita),EN.GHG.CO2.PC.CE.AR5,..,..,..,..,..,..,..,..,..,..,0.0454596771158695,0.043486226046721,0.0464438733537961,0.0531375890382136,0.0484255605799705,0.0546734927973739,0.0577863121463608,0.062565439249955,0.0668000246241872,0.0696492485336382,0.0838661069291233,0.0953811179552819,0.0969639162182629,0.103493343811357,0.0842984724537918,0.084231737299249,0.106586715497441,0.102603439952917,0.102800347150049,0.102267890346718,0.0751020479096275,0.0694637821900338,0.0638606755350331,0.0751363425742537,0.0609793857542536,0.0568324002120947,0.0637341396369006,0.0622112797139514,0.0648704225412429,0.0614351668747337,0.0609489618693216,0.0592585285010117,0.0593968294482597,0.062264671113131,0.0627778000572297,0.0580683956722907,0.0561863860183434,0.0588032243486555,0.0592504254840624,0.071137927736234,0.0871239576683192,0.0858043617469507,0.115239480872349,0.109995206237097,0.114592549329829,0.108814173757032,0.10482093641938,0.0924683349252448,0.0947355986679147,0.103408799387234,0.101595383987419,0.116675523035947,0.114767821536472,0.107909570029542,..
Niger,NER,Carbon dioxide (CO2) emissions from Agriculture (Mt CO2e),EN.GHG.CO2.AG.MT.CE.AR5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,Carbon dioxide (CO2) emissions from Building (Energy) (Mt CO2e),EN.GHG.CO2.BU.MT.CE.AR5,..,..,..,..,..,..,..,..,..,..,0.0063,0.0063,0.0063,0.0094,0.0063,0.0094,0.0351,0.0383,0.0447,0.0478,0.0479,0.0674,0.0794,0.1729,0.0797,0.088,0.1998,0.2018,0.2062,0.2242,0.0713,0.0737,0.0653,0.0805,0.0865,0.0813,0.1317,0.0966,0.0874,0.125,0.0345,0.027,0.0301,0.0396,0.0396,0.025,0.0217,0.0186,0.0154,0.0154,0.0184,0.0226,0.097,0.0481,0.0541,0.0599,0.0718,0.1006,0.1187,0.1215,0.1397,0.2575,0.2679,0.2595,..
Niger,NER,Carbon dioxide (CO2) emissions from Fugitive Emissions (Energy) (Mt CO2e),EN.GHG.CO2.FE.MT.CE.AR5,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0.0001,0.0001,0.0001,0.0334,0.0334,0.0376,0.0876,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0076,0.0136,0.0088,0.0064,0.0076,0.0076,0.0056,0.0076,0.0104,0.0124,0.0324,0.0293,0.1227,0.2051,0.184,0.1169,0.1132,0.0955,0.1101,0.0772,0.0927,0.1767,0.1552,0.1552,..
Niger,NER,Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e),EN.GHG.CO2.IC.MT.CE.AR5,..,..,..,..,..,..,..,..,..,..,0.0157,0.0157,0.0157,0.0188,0.0188,0.0188,0.0125,0.0125,0.0157,0.0188,0.0188,0.0188,0.0188,0.0188,0.0219,0.0219,0.0188,0.0219,0.0219,0.0219,0.0539,0.0414,0.0351,0.0569,0.0381,0.0319,0.0696,0.0947,0.0979,0.0979,0.041,0.0506,0.0508,0.0666,0.0699,0.0603,0.073,0.0922,0.1082,0.1597,0.211,0.2046,0.3034,0.25,0.2789,0.2019,0.141,0.1708,0.1443,0.1826,0.1946,0.2838,0.2955,0.2864,..
Niger,NER,Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e),EN.GHG.CO2.IP.MT.CE.AR5,..,..,..,..,..,..,..,..,..,..,0.0277,0.0239,0.028,0.0267,0.0222,0.0211,0.0299,0.0309,0.0336,0.0305,0.0342,0.0345,0.0326,0.0302,0.034,0.0342,0.0293,0.0311,0.0364,0.0312,0.0287,0.0292,0.0337,0.0344,0.0355,0.0355,0.0385,0.0426,0.0409,0.0416,0.043,0.0461,0.0498,0.0513,0.0524,0.055,0.0665,0.0593,0.0574,0.0534,0.0505,0.0648,0.0666,0.052,0.048,0.0601,0.0653,0.0756,0.1259,0.187,0.1782,0.1994,0.2009,0.2025,..
Niger,NER,Carbon dioxide (CO2) emissions from Power Industry (Energy) (Mt CO2e),EN.GHG.CO2.PI.MT.CE.AR5,..,..,..,..,..,..,..,..,..,..,0.0385,0.0385,0.0449,0.0513,0.0545,0.0545,0.0674,0.077,0.0866,0.1027,0.1544,0.1415,0.1379,0.1243,0.1243,0.1327,0.1339,0.1339,0.1371,0.1191,0.2228,0.2164,0.1984,0.216,0.2048,0.2204,0.2084,0.2208,0.242,0.1995,0.2263,0.2076,0.2292,0.2396,0.2603,0.2475,0.2191,0.2044,0.2204,0.24,0.3266,0.3779,0.4264,0.3763,0.4661,0.5243,0.6966,0.5818,0.573,0.6352,0.6751,0.6884,0.6795,0.6522,..
Niger,NER,Carbon dioxide (CO2) emissions from Transport (Energy) (Mt CO2e),EN.GHG.CO2.TR.MT.CE.AR5,..,..,..,..,..,..,..,..,..,..,0.1233,0.1233,0.1328,0.1614,0.1488,0.1868,0.1709,0.1929,0.2058,0.215,0.2594,0.3407,0.3628,0.3481,0.3226,0.3227,0.4001,0.387,0.3997,0.4253,0.2122,0.1995,0.193,0.2084,0.2082,0.183,0.1919,0.1913,0.2285,0.219,0.3492,0.3616,0.3649,0.3933,0.403,0.4033,0.4158,0.4886,0.4984,0.6533,0.8029,0.7747,1.0394,1.1056,1.1709,1.2067,1.0804,0.9577,1.03,1.1696,1.1294,1.2529,1.306,1.2671,..
Niger,NER,Carbon dioxide (CO2) emissions from Waste (Mt CO2e),EN.GHG.CO2.WA.MT.CE.AR5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,Carbon dioxide (CO2) net fluxes from LULUCF - Deforestation (Mt CO2e),EN.GHG.CO2.LU.DF.MT.CE.AR5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0.1064,0.2129,0.3193,0.4258,0.5322,0.6387,0.7451,0.8516,0.958,1.0645,1.1709,1.1709,1.1709,1.1709,1.1709,..
Niger,NER,Carbon dioxide (CO2) net fluxes from LULUCF - Forest Land (Mt CO2e),EN.GHG.CO2.LU.FL.MT.CE.AR5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-2.7389,-2.6056,-2.4723,-2.3389,-2.2056,-2.0723,-1.9389,-1.8056,-1.6723,-1.5667,-1.4612,-1.3557,-1.2501,-1.1446,-1.039,-0.9335,-0.828,-0.7224,-0.6169,-0.5113,-0.5113,-0.5113,-0.5113,-0.5113,..
Niger,NER,Carbon dioxide (CO2) net fluxes from LULUCF - Organic Soil (Mt CO2e),EN.GHG.CO2.LU.OS.MT.CE.AR5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,..,..,..,..
Niger,NER,Carbon dioxide (CO2) net fluxes from LULUCF - Other Land (Mt CO2e),EN.GHG.CO2.LU.OL.MT.CE.AR5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-12.7814,-12.5942,-12.4071,-12.22,-12.0329,-11.8457,-11.6586,-11.4715,-11.2844,-11.1367,-10.989,-10.8413,-10.6936,-10.5459,-10.3982,-10.2505,-10.1029,-9.9552,-9.8075,-9.6598,-9.6598,-9.6598,-9.6598,-9.6598,..
Niger,NER,Carbon dioxide (CO2) net fluxes from LULUCF - Total excluding non-tropical fires (Mt CO2e),EN.GHG.CO2.LU.MT.CE.AR5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,-15.5203,-15.1998,-14.8794,-14.5589,-14.2385,-13.918,-13.5975,-13.2771,-12.9566,-12.597,-12.2373,-11.8776,-11.5179,-11.1583,-10.7986,-10.4389,-10.0792,-9.7196,-9.3599,-9.0002,-9.0002,-9.0002,-9.0002,-9.0002,..
Niger,NER,Carbon intensity of GDP (kg CO2e per 2021 PPP $ of GDP),EN.GHG.CO2.RT.GDP.PP.KD,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.0531941107431594,0.0509734096084686,0.0473978658845537,0.0573730141720286,0.0472093008590266,0.0443886807093176,0.0514202023022217,0.0511054292883295,0.0501254301811256,0.0492408193393122,0.0511932338973522,0.0480579067820435,0.0475622429687567,0.0505691375023552,0.0526623014068053,0.0470617944655715,0.0445881068537084,0.0469393777170634,0.0455578292449089,0.0556768849613102,0.0651850199429563,0.0650969398917858,0.0821268001007647,0.0772838944398757,0.0783366736692842,0.0739396828717459,0.0698802242473137,0.0608343693521871,0.0601748643832566,0.0641240261388768,0.0628803871228196,0.0735844982443646,0.0668218676152096,0.0638682842603366,..
Niger,NER,Carbon intensity of GDP (kg CO2e per constant 2015 US$ of GDP),EN.GHG.CO2.RT.GDP.KD,..,..,..,..,..,..,..,..,..,..,0.0616752296333839,0.0573392853722513,0.0663142217435244,0.0939447006567319,0.0808490535037193,0.0964810961979741,0.10410554596936,0.107555979992037,0.104140426090352,0.104364642550139,0.132733202206444,0.155811454736255,0.159702999526869,0.182641369248791,0.184216336764212,0.176037438774237,0.215848188441463,0.213975346480191,0.206773281649461,0.210053601514147,0.161189519567966,0.154460320714861,0.143625659377351,0.173852489709017,0.143054267066297,0.134507185435201,0.155814198026585,0.154860368548596,0.151890761893643,0.149210202060901,0.155126435271895,0.145625724303247,0.144123757058852,0.153235289867484,0.159578023666802,0.142607291181898,0.135111489256706,0.142236342281664,0.138049955266724,0.168712855851409,0.197524536096971,0.19725763472512,0.248861749298047,0.234186710541204,0.237376856514671,0.2240530350559,0.211752008189643,0.184341135364506,0.182342694416637,0.194309498207345,0.190541006306388,0.222976749755785,0.202484534228538,0.19353454568047,..
Niger,NER,"Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)",SH.DTH.COMM.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,77.3735159451066,..,..,..,..,..,..,..,..,..,68.2523233371626,..,..,..,..,62.6832906959586,..,..,..,59.1736143290551,..,..,..,..,..
Niger,NER,"Cause of death, by injury (% of total)",SH.DTH.INJR.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.05510996325989,..,..,..,..,..,..,..,..,..,8.30701712086658,..,..,..,..,9.70836117250725,..,..,..,10.4722428619647,..,..,..,..,..
Niger,NER,"Cause of death, by non-communicable diseases (% of total)",SH.DTH.NCOM.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,16.5713719708882,..,..,..,..,..,..,..,..,..,23.4406588654639,..,..,..,..,27.6083491304185,..,..,..,30.3541425963808,..,..,..,..,..
Niger,NER,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,"Central government debt, total (current LCU)",GC.DOD.TOTL.CN,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Niger,NER,Cereal production (metric tons),AG.PRD.CREL.MT,..,1064534,1269397,1336449,1345929,1070392,1142666,1378187,989433,1424953,1140650,1255710,1162245,803477,1137773,870820,1348600,1507400,1537562,1642628,1775000,1688000,1704213,1721945,1070306,1848576,1834229,1439055,2389287,1839930,2135448,2197164.42,2332800,2267300,1864700,2246328,2089056,1850285,2977968,2843740,2126435,3110006,3324123,3368540,2684260.06,3667114.37,4028571,3847038,4883823,3507975.58,5264113.27,3619099,5334840,4361285.43,4915346.32,5464508.64,5852503.48,5899763.48,6100262.26,5339053.11,5775185.25,3504441.67,5923855.12,5162204.46,..
